,NDC-SEM,SEM-UCB,FTRL,CUCB,Random,CTS,CUCB-SW
1255,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,3.1630043538243813,3.6474520690752796,1.8230715355144227
1256,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.1561206766353331,3.6474520690752796,1.8230715355144227
1257,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,2.0213250964158127,3.6474520690752796,1.9811786395842006
1258,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.7849880916049123,3.6474520690752796,1.8321728952180973
1259,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,3.321111457894159,3.6474520690752796,2.852745551441232
1260,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.7902490170512948,3.6474520690752796,1.8321728952180973
1261,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,3.2359733291191217,3.6474520690752796,2.852745551441232
1262,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,2.29143744196735,3.6474520690752796,2.852745551441232
1263,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.9011713175078877,3.6474520690752796,2.890698876603084
1264,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.1156266680492184,3.6474520690752796,1.8321728952180973
1265,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,0.0,3.6474520690752796,2.852745551441232
1266,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,3.0862135698773514,3.6474520690752796,2.852745551441232
1267,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,2.7379318320563955,3.6474520690752796,2.2443222486301186
1268,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,2.890698876603084,3.6474520690752796,2.1270374560969745
1269,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.4129017936046995,3.6474520690752796,2.1270374560969745
1270,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.232911460582363,3.6474520690752796,2.2443222486301186
1271,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,0.0,3.6474520690752796,2.2443222486301186
1272,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.2959645528260575,3.6474520690752796,2.2443222486301186
1273,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.4771212282933641,3.6474520690752796,2.2443222486301186
1274,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,3.2359733291191217,3.6474520690752796,2.8055607478280464
1275,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,3.159182545172092,3.6474520690752796,2.8055607478280464
1276,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.6443902005385205,3.6474520690752796,2.8055607478280464
1277,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.0359668977274077,3.6474520690752796,1.5500902035881046
1278,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.441823369338831,3.6474520690752796,2.7287699638810166
1279,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.7370492731160603,3.6474520690752796,2.7287699638810166
1280,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,3.0862135698773514,3.6474520690752796,2.6086161849730916
1281,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.7462807515673928,3.6474520690752796,2.6086161849730916
1282,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,2.0251469050681026,3.6474520690752796,1.4771212282933641
1283,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,3.159182545172092,3.6474520690752796,1.6261269726594678
1284,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,0.9980135725655548,3.6474520690752796,0.5676009912744799
1285,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.1089358730221477,3.6474520690752796,1.8230715355144227
1286,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,0.8807287800324106,3.6474520690752796,1.8230715355144227
1287,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,2.8238239757071,3.6474520690752796,1.8230715355144227
1288,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,2.138609888948957,3.6474520690752796,1.8230715355144227
1289,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,0.0,3.6474520690752796,1.8230715355144227
1290,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,0.7257080953442583,3.6474520690752796,0.8024988792912882
1291,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,0.9980135725655548,3.6474520690752796,1.6740657911483194
1292,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,2.2625854765091717,3.6474520690752796,0.5676009912744799
1293,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.5368773811649143,3.6474520690752796,1.4771212282933641
1294,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,2.3552445490867115,3.6474520690752796,0.6055543164363328
1295,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.9871935799062501,3.6474520690752796,0.6055543164363328
1296,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.6740657911483194,3.6474520690752796,1.635228332363142
1297,1.1561206766353331,2.890698876603084,2.7417536407086853,3.882349957092088,3.039028766264167,3.6474520690752796,1.175810773918132
1298,1.1561206766353331,2.890698876603084,2.7417536407086853,3.882349957092088,1.9104027959592202,3.6474520690752796,1.0585259813849883
1299,1.1561206766353331,2.890698876603084,2.7417536407086853,3.882349957092088,2.174152649434206,3.6474520690752796,1.0205726562231354
1300,1.1561206766353331,2.890698876603084,2.7417536407086853,3.882349957092088,2.8147226160034258,3.6474520690752796,1.2959645528260575
1301,1.1561206766353331,2.890698876603084,2.7417536407086853,3.882349957092088,2.4115912208752754,3.6474520690752796,1.1786797602929133
1302,1.1561206766353331,2.890698876603084,2.7417536407086853,3.882349957092088,2.0565395539505427,3.6474520690752796,1.8572030520239857
1303,1.1561206766353331,2.890698876603084,2.7417536407086853,3.882349957092088,1.0205726562231354,3.6474520690752796,1.2959645528260575
1304,1.1561206766353331,2.890698876603084,2.7417536407086853,3.882349957092088,2.088199997311797,3.6474520690752796,1.8572030520239857
1305,1.1561206766353331,2.890698876603084,2.7417536407086853,3.882349957092088,2.294306428342131,3.6474520690752796,1.8572030520239857
1306,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,2.468772308782367,3.6474520690752796,1.9339938359710156
1307,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,3.15664186174783,3.6474520690752796,1.8230715355144227
1308,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.0388358841021885,3.6474520690752796,1.9339938359710156
1309,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,3.844396631930235,3.6474520690752796,1.9811786395842006
1310,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.606436875376668,3.6474520690752796,2.9636678518978243
1311,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.5972750072012891,3.6474520690752796,2.9636678518978243
1312,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,2.775885157218248,3.6474520690752796,2.9636678518978243
1313,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.5368773811649143,3.6474520690752796,2.8435140729898993
1314,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,2.0251469050681026,3.6474520690752796,2.8435140729898993
1315,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.1786797602929133,3.6474520690752796,2.9636678518978243
1316,1.1561206766353331,2.890698876603084,2.7417536407086853,3.882349957092088,3.0862135698773514,3.6474520690752796,2.9636678518978243
1317,1.1561206766353331,2.890698876603084,2.7417536407086853,3.882349957092088,2.2784537651396817,3.6474520690752796,2.9636678518978243
1318,1.1561206766353331,2.890698876603084,2.7417536407086853,3.882349957092088,2.0251469050681026,3.6474520690752796,2.8055607478280464
1319,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,2.3644064172620904,3.6474520690752796,2.8055607478280464
1320,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.0296740159268096,3.6474520690752796,1.7849880916049123
1321,1.1561206766353331,2.890698876603084,2.7417536407086853,3.882349957092088,3.3940804331888996,3.6474520690752796,1.7849880916049123
1322,1.1561206766353331,2.890698876603084,2.7417536407086853,3.882349957092088,2.626879412852145,3.6474520690752796,2.8055607478280464
1323,1.1561206766353331,2.890698876603084,2.7417536407086853,3.882349957092088,3.1658733401991626,3.6474520690752796,2.8055607478280464
1324,1.1561206766353331,2.890698876603084,2.7417536407086853,3.882349957092088,3.1658733401991626,3.6474520690752796,2.8055607478280464
1325,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,2.7667232890428695,3.6474520690752796,2.8055607478280464
1326,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.175810773918132,3.6474520690752796,1.6740657911483194
1327,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,2.626879412852145,3.6474520690752796,2.852745551441232
1328,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.2554705442399432,3.6474520690752796,2.890698876603084
1329,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,2.6086161849730916,3.6474520690752796,2.1270374560969745
1330,1.1561206766353331,2.890698876603084,2.7417536407086853,3.882349957092088,2.775885157218248,3.6474520690752796,2.2443222486301186
1331,1.1561206766353331,2.890698876603084,2.7417536407086853,3.882349957092088,0.9916510804890031,3.6474520690752796,1.6767212573556391
1332,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.7370492731160603,3.6474520690752796,2.282275573791971
1333,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,0.9186821051942631,3.6474520690752796,1.3727553367730878
1334,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,2.1203466610699033,3.6474520690752796,2.890698876603084
1335,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,3.844396631930235,3.6474520690752796,2.890698876603084
1336,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.9811786395842006,3.6474520690752796,1.8572030520239857
1337,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.939254761417398,3.6474520690752796,2.6086161849730916
1338,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,2.9636678518978243,3.6474520690752796,1.8230715355144227
1339,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,2.050177061873991,3.6474520690752796,1.8610248606762751
1340,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,2.6649628567616555,3.6474520690752796,1.8610248606762751
1341,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.9339938359710156,3.6474520690752796,0.8024988792912882
1342,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.685883125531018,3.6474520690752796,1.8230715355144227
1343,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.0296740159268096,3.6474520690752796,0.8024988792912882
1344,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.1156266680492184,3.6474520690752796,1.712019116310172
1345,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.1314949566797283,3.6474520690752796,2.7325917725333064
1346,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,2.6683723378446422,3.6474520690752796,2.8055607478280464
1347,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,2.161168972606537,3.6474520690752796,2.9636678518978243
1348,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.301979493148107,3.6474520690752796,2.9636678518978243
1349,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.0388358841021885,3.6474520690752796,1.8321728952180973
1350,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,3.72424285302231,3.6474520690752796,1.8321728952180973
1351,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,2.8526759411652782,3.6474520690752796,1.8321728952180973
1352,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,2.890698876603084,3.6474520690752796,0.8024988792912882
1353,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,2.4115912208752754,3.6474520690752796,0.8024988792912882
1354,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,2.138609888948957,3.6474520690752796,1.8230715355144227
1355,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,0.9186821051942631,3.6474520690752796,1.8230715355144227
1356,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.1064647998738395,3.6474520690752796,1.6740657911483194
1357,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,3.7714276566354945,3.6474520690752796,1.8230715355144227
1358,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,2.138609888948957,3.6474520690752796,1.8230715355144227
1359,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.2554705442399432,3.6474520690752796,2.1270374560969745
1360,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,3.039028766264167,3.6474520690752796,2.1270374560969745
1361,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.7902490170512948,3.6474520690752796,2.1270374560969745
1362,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.5592520717634835,3.6474520690752796,1.1378574487562796
1363,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.7941499597802908,3.6474520690752796,1.1378574487562796
1364,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,0.9888517043901759,3.6474520690752796,1.2959645528260575
1365,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.588043528749957,3.6474520690752796,1.9811786395842006
1366,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.4509852375142103,3.6474520690752796,1.9811786395842006
1367,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.1786797602929133,3.6474520690752796,1.8572030520239857
1368,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,1.635228332363142,3.6474520690752796,1.6990959479542078
1369,0.4304125812910753,2.890698876603084,2.7417536407086853,3.882349957092088,2.7129016752505075,3.6474520690752796,1.6990959479542078
